Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight   18 Sept 2012
                                                                      
SIZRS Flight 5 (AXCTD drop 2)       Arctic Ocean       USCG C-130 1790
77 deg 58.6 min North _ 149 deg 59.9 min West      2012-09-18/2340 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12068097                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   497.710   503.609     0.821    2.9849    34.835    27.926
   497.810   503.711     0.831    2.9849    34.823    27.916
   497.920   503.822     0.831    2.9849    34.823    27.916
   498.030   503.934     0.821    2.9849    34.834    27.926
   498.130   504.035     0.831    2.9849    34.823    27.916
   498.240   504.146     0.821    2.9849    34.834    27.926
   498.350   504.258     0.831    2.9849    34.823    27.916
   498.450   504.359     0.831    2.9864    34.842    27.931
   498.560   504.470     0.821    2.9849    34.834    27.925
   498.670   504.582     0.821    2.9849    34.834    27.925
   498.780   504.693     0.821    2.9849    34.834    27.925
   498.880   504.795     0.821    2.9849    34.834    27.925
   498.990   504.906     0.821    2.9849    34.834    27.925
   499.100   505.018     0.821    2.9849    34.834    27.925
   499.200   505.119     0.821    2.9849    34.834    27.925
   499.310   505.230     0.821    2.9849    34.834    27.925
   499.420   505.342     0.821    2.9849    34.834    27.925
   499.520   505.443     0.821    2.9849    34.834    27.925
   499.630   505.554     0.821    2.9849    34.834    27.925
   499.740   505.666     0.821    2.9849    34.833    27.925
   499.840   505.767     0.821    2.9849    34.833    27.925
   499.950   505.879     0.821    2.9849    34.833    27.925
   500.060   505.990     0.821    2.9849    34.833    27.925
   500.170   506.102     0.821    2.9849    34.833    27.925
   500.270   506.203     0.821    2.9849    34.833    27.925
   500.380   506.314     0.821    2.9849    34.833    27.925
   500.490   506.426     0.831    2.9849    34.822    27.915
   500.590   506.527     0.821    2.9849    34.833    27.925
   500.700   506.638     0.821    2.9849    34.833    27.924
   500.810   506.750     0.821    2.9849    34.833    27.924
   500.910   506.851     0.821    2.9849    34.833    27.924
   501.020   506.963     0.821    2.9849    34.833    27.924
   501.130   507.074     0.821    2.9849    34.833    27.924
   501.240   507.186     0.821    2.9849    34.833    27.924
   501.340   507.287     0.821    2.9849    34.833    27.924
   501.450   507.398     0.821    2.9849    34.832    27.924
   501.560   507.510     0.821    2.9849    34.832    27.924
   501.660   507.611     0.821    2.9849    34.832    27.924
   501.770   507.723     0.821    2.9849    34.832    27.924
   501.880   507.834     0.821    2.9849    34.832    27.924
   501.980   507.935     0.821    2.9849    34.832    27.924
   502.090   508.047     0.821    2.9849    34.832    27.924
   502.200   508.158     0.821    2.9849    34.832    27.924
   502.300   508.259     0.821    2.9849    34.832    27.924
   502.410   508.371     0.821    2.9849    34.832    27.924
   502.520   508.482     0.821    2.9849    34.832    27.924
   502.630   508.594     0.821    2.9849    34.832    27.924
   502.730   508.695     0.821    2.9849    34.832    27.924
   502.840   508.807     0.821    2.9849    34.832    27.923
   502.950   508.918     0.821    2.9849    34.832    27.923
   503.050   509.019     0.821    2.9849    34.832    27.923
   503.160   509.131     0.821    2.9849    34.831    27.923
   503.270   509.242     0.821    2.9864    34.851    27.939
   503.370   509.343     0.821    2.9849    34.831    27.923
   503.480   509.455     0.821    2.9849    34.831    27.923
   503.590   509.566     0.821    2.9849    34.831    27.923
   503.690   509.668     0.821    2.9849    34.831    27.923
   503.800   509.779     0.821    2.9849    34.831    27.923
   503.910   509.891     0.821    2.9849    34.831    27.923
   504.020   510.002     0.821    2.9849    34.831    27.923
   504.120   510.103     0.821    2.9849    34.831    27.923
   504.230   510.215     0.821    2.9849    34.831    27.923
   504.340   510.326     0.821    2.9864    34.850    27.938
   504.440   510.427     0.821    2.9849    34.831    27.923
   504.550   510.539     0.821    2.9864    34.850    27.938
   504.660   510.650     0.821    2.9849    34.831    27.923
   504.760   510.752     0.821    2.9849    34.831    27.923
   504.870   510.863     0.821    2.9864    34.850    27.938
   504.980   510.975     0.821    2.9864    34.850    27.938
   505.080   511.076     0.821    2.9864    34.850    27.938
   505.190   511.187     0.821    2.9849    34.830    27.922
   505.300   511.299     0.821    2.9864    34.850    27.938
   505.410   511.410     0.821    2.9849    34.830    27.922
   505.510   511.512     0.821    2.9849    34.830    27.922
   505.620   511.623     0.821    2.9864    34.849    27.938
   505.730   511.734     0.821    2.9864    34.849    27.938
   505.830   511.836     0.821    2.9849    34.830    27.922
   505.940   511.947     0.821    2.9864    34.849    27.938
   506.050   512.059     0.821    2.9849    34.830    27.922
   506.150   512.160     0.821    2.9849    34.830    27.922
   506.260   512.271     0.821    2.9849    34.830    27.922
   506.370   512.383     0.821    2.9864    34.849    27.937
   506.470   512.484     0.821    2.9864    34.849    27.937
   506.580   512.596     0.821    2.9849    34.829    27.922
   506.690   512.707     0.821    2.9849    34.829    27.922
   506.790   512.808     0.821    2.9864    34.849    27.937
   506.900   512.920     0.821    2.9864    34.849    27.937
   507.010   513.031     0.821    2.9864    34.849    27.937
   507.120   513.143     0.821    2.9864    34.848    27.937
   507.220   513.244     0.821    2.9864    34.848    27.937
   507.330   513.355     0.821    2.9864    34.848    27.937
   507.440   513.467     0.821    2.9849    34.829    27.921
   507.540   513.568     0.821    2.9864    34.848    27.937
   507.650   513.680     0.821    2.9849    34.829    27.921
   507.760   513.791     0.821    2.9864    34.848    27.937
   507.860   513.892     0.821    2.9849    34.829    27.921
   507.970   514.004     0.821    2.9864    34.848    27.937
   508.080   514.115     0.821    2.9864    34.848    27.937
   508.180   514.217     0.821    2.9849    34.828    27.921
   508.290   514.328     0.821    2.9864    34.848    27.937
   508.400   514.439     0.821    2.9864    34.848    27.936
   508.510   514.551     0.821    2.9849    34.828    27.921
   508.610   514.652     0.821    2.9864    34.848    27.936
   508.720   514.764     0.821    2.9849    34.828    27.921
   508.830   514.875     0.821    2.9849    34.828    27.921
   508.930   514.976     0.821    2.9849    34.828    27.921
   509.040   515.088     0.821    2.9849    34.828    27.921
   509.150   515.199     0.821    2.9864    34.847    27.936
   509.250   515.301     0.821    2.9849    34.828    27.920
   509.360   515.412     0.821    2.9849    34.828    27.920
   509.470   515.524     0.810    2.9849    34.840    27.931
   509.570   515.625     0.821    2.9849    34.828    27.920
   509.680   515.736     0.821    2.9864    34.847    27.936
   509.790   515.848     0.810    2.9864    34.859    27.946
   509.890   515.949     0.821    2.9849    34.827    27.920
   510.000   516.060     0.810    2.9849    34.840    27.931
   510.110   516.172     0.821    2.9849    34.827    27.920
   510.220   516.283     0.821    2.9849    34.827    27.920
   510.320   516.385     0.810    2.9849    34.840    27.931
   510.430   516.496     0.821    2.9864    34.847    27.935
   510.540   516.608     0.810    2.9849    34.839    27.930
   510.640   516.709     0.821    2.9849    34.827    27.920
   510.750   516.820     0.821    2.9849    34.827    27.920
   510.860   516.932     0.810    2.9864    34.859    27.946
   510.960   517.033     0.821    2.9864    34.846    27.935
   511.070   517.145     0.810    2.9849    34.839    27.930
   511.180   517.256     0.821    2.9849    34.827    27.920
   511.280   517.357     0.821    2.9849    34.827    27.919
   511.390   517.469     0.810    2.9864    34.858    27.946
   511.500   517.580     0.821    2.9849    34.827    27.919
   511.600   517.682     0.810    2.9849    34.839    27.930
   511.710   517.793     0.821    2.9849    34.826    27.919
   511.820   517.904     0.821    2.9849    34.826    27.919
   511.920   518.006     0.810    2.9849    34.839    27.930
   512.030   518.117     0.821    2.9849    34.826    27.919
   512.140   518.229     0.810    2.9849    34.838    27.930
   512.250   518.340     0.821    2.9849    34.826    27.919
   512.350   518.441     0.821    2.9864    34.845    27.935
   512.460   518.553     0.810    2.9849    34.838    27.930
   512.570   518.664     0.821    2.9864    34.845    27.934
   512.670   518.766     0.810    2.9849    34.838    27.929
   512.780   518.877     0.821    2.9864    34.845    27.934
   512.890   518.988     0.821    2.9864    34.845    27.934
   512.990   519.090     0.810    2.9864    34.857    27.945
   513.100   519.201     0.821    2.9864    34.845    27.934
   513.210   519.313     0.810    2.9864    34.857    27.945
   513.310   519.414     0.821    2.9849    34.825    27.919
   513.420   519.525     0.821    2.9864    34.845    27.934
   513.530   519.637     0.810    2.9849    34.838    27.929
   513.630   519.738     0.821    2.9864    34.845    27.934
   513.740   519.850     0.810    2.9849    34.838    27.929
   513.850   519.961     0.821    2.9849    34.825    27.918
   513.960   520.073     0.821    2.9849    34.825    27.918
   514.060   520.174     0.810    2.9864    34.857    27.944
   514.170   520.285     0.821    2.9864    34.844    27.934
   514.280   520.397     0.810    2.9849    34.837    27.929
   514.380   520.498     0.821    2.9849    34.825    27.918
   514.490   520.610     0.821    2.9864    34.844    27.934
   514.600   520.721     0.810    2.9864    34.856    27.944
   514.700   520.822     0.821    2.9864    34.844    27.933
   514.810   520.934     0.810    2.9864    34.856    27.944
   514.920   521.045     0.821    2.9864    34.844    27.933
   515.020   521.147     0.821    2.9864    34.844    27.933
   515.130   521.258     0.810    2.9864    34.856    27.944
   515.240   521.369     0.821    2.9849    34.824    27.918
   515.340   521.471     0.810    2.9849    34.837    27.928
   515.450   521.582     0.821    2.9864    34.844    27.933
   515.560   521.694     0.821    2.9864    34.844    27.933
   515.660   521.795     0.810    2.9864    34.856    27.944
   515.770   521.906     0.821    2.9864    34.843    27.933
   515.880   522.018     0.810    2.9864    34.856    27.944
   515.990   522.129     0.821    2.9864    34.843    27.933
   516.090   522.231     0.821    2.9864    34.843    27.933
   516.200   522.342     0.810    2.9864    34.855    27.943
   516.310   522.453     0.821    2.9864    34.843    27.933
   516.410   522.555     0.810    2.9864    34.855    27.943
   516.520   522.666     0.821    2.9864    34.843    27.933
   516.630   522.778     0.821    2.9864    34.843    27.933
   516.730   522.879     0.810    2.9864    34.855    27.943
   516.840   522.990     0.821    2.9864    34.843    27.932
   516.950   523.102     0.810    2.9864    34.855    27.943
   517.050   523.203     0.821    2.9864    34.843    27.932
   517.160   523.315     0.821    2.9864    34.843    27.932
   517.270   523.426     0.810    2.9864    34.855    27.943
   517.370   523.527     0.821    2.9864    34.842    27.932
   517.480   523.639     0.810    2.9864    34.855    27.943
   517.590   523.750     0.821    2.9849    34.823    27.917
   517.690   523.852     0.821    2.9864    34.842    27.932
   517.800   523.963     0.810    2.9864    34.855    27.943
   517.910   524.075     0.821    2.9864    34.842    27.932
   518.010   524.176     0.810    2.9864    34.854    27.943
   518.120   524.287     0.821    2.9864    34.842    27.932
   518.230   524.399     0.821    2.9864    34.842    27.932
   518.340   524.510     0.810    2.9864    34.854    27.942
   518.440   524.612     0.821    2.9864    34.842    27.932
   518.550   524.723     0.810    2.9864    34.854    27.942
   518.660   524.834     0.821    2.9864    34.842    27.932
   518.760   524.936     0.821    2.9864    34.842    27.932
   518.870   525.047     0.810    2.9864    34.854    27.942
   518.980   525.159     0.821    2.9864    34.842    27.931
   519.080   525.260     0.810    2.9864    34.854    27.942
   519.190   525.371     0.821    2.9864    34.841    27.931
   519.300   525.483     0.821    2.9864    34.841    27.931
   519.400   525.584     0.810    2.9864    34.854    27.942
   519.510   525.696     0.821    2.9864    34.841    27.931
   519.620   525.807     0.810    2.9864    34.853    27.942
   519.720   525.908     0.821    2.9864    34.841    27.931
   519.830   526.020     0.821    2.9864    34.841    27.931
   519.940   526.131     0.810    2.9864    34.853    27.942
   520.040   526.233     0.821    2.9864    34.841    27.931
   520.150   526.344     0.810    2.9849    34.834    27.926
   520.260   526.456     0.821    2.9864    34.841    27.931
   520.360   526.557     0.821    2.9864    34.841    27.931
   520.470   526.668     0.810    2.9864    34.853    27.941
   520.580   526.780     0.821    2.9864    34.841    27.931
   520.680   526.881     0.810    2.9864    34.853    27.941
   520.790   526.993     0.821    2.9864    34.840    27.931
   520.900   527.104     0.821    2.9864    34.840    27.931
   521.010   527.215     0.810    2.9864    34.853    27.941
   521.110   527.317     0.821    2.9864    34.840    27.930
   521.220   527.428     0.810    2.9849    34.833    27.925
   521.330   527.540     0.810    2.9864    34.852    27.941
   521.430   527.641     0.821    2.9864    34.840    27.930
   521.540   527.752     0.810    2.9864    34.852    27.941
   521.650   527.864     0.821    2.9864    34.840    27.930
   521.750   527.965     0.810    2.9864    34.852    27.941
   521.860   528.077     0.810    2.9864    34.852    27.941
   521.970   528.188     0.810    2.9864    34.852    27.941
   522.070   528.289     0.810    2.9864    34.852    27.941
   522.180   528.401     0.821    2.9864    34.840    27.930
   522.290   528.512     0.810    2.9864    34.852    27.941
   522.390   528.614     0.821    2.9864    34.840    27.930
   522.500   528.725     0.821    2.9864    34.839    27.930
   522.610   528.837     0.810    2.9864    34.852    27.940
   522.710   528.938     0.810    2.9864    34.852    27.940
   522.820   529.049     0.810    2.9864    34.852    27.940
   522.930   529.161     0.810    2.9864    34.851    27.940
   523.030   529.262     0.810    2.9864    34.851    27.940
   523.140   529.374     0.810    2.9864    34.851    27.940
   523.250   529.485     0.810    2.9864    34.851    27.940
   523.350   529.586     0.810    2.9864    34.851    27.940
   523.460   529.698     0.810    2.9864    34.851    27.940
   523.570   529.809     0.810    2.9864    34.851    27.940
   523.680   529.921     0.810    2.9864    34.851    27.940
   523.780   530.022     0.810    2.9864    34.851    27.940
   523.890   530.133     0.810    2.9864    34.851    27.940
   524.000   530.245     0.810    2.9864    34.851    27.940
   524.100   530.346     0.810    2.9864    34.851    27.940
   524.210   530.458     0.810    2.9864    34.851    27.940
   524.320   530.569     0.810    2.9864    34.851    27.940
   524.420   530.670     0.810    2.9864    34.851    27.940
   524.530   530.782     0.810    2.9864    34.851    27.939
   524.640   530.893     0.810    2.9864    34.850    27.939
   524.740   530.995     0.810    2.9864    34.850    27.939
   524.850   531.106     0.810    2.9864    34.850    27.939
   524.960   531.218     0.810    2.9864    34.850    27.939
   525.060   531.319     0.810    2.9864    34.850    27.939
   525.170   531.430     0.810    2.9864    34.850    27.939
   525.280   531.542     0.810    2.9864    34.850    27.939
   525.380   531.643     0.810    2.9864    34.850    27.939
   525.490   531.755     0.810    2.9864    34.850    27.939
   525.600   531.866     0.810    2.9864    34.850    27.939
   525.700   531.967     0.810    2.9864    34.850    27.939
   525.810   532.079     0.810    2.9864    34.850    27.939
   525.920   532.190     0.810    2.9849    34.830    27.923
   526.020   532.292     0.810    2.9849    34.830    27.923
   526.130   532.403     0.810    2.9864    34.850    27.939
   526.240   532.515     0.810    2.9864    34.850    27.939
   526.340   532.616     0.810    2.9864    34.849    27.939
   526.450   532.727     0.810    2.9849    34.830    27.923
   526.560   532.839     0.810    2.9864    34.849    27.939
   526.660   532.940     0.810    2.9864    34.849    27.938
   526.770   533.052     0.810    2.9864    34.849    27.938
   526.880   533.163     0.810    2.9864    34.849    27.938
   526.980   533.264     0.810    2.9864    34.849    27.938
   527.090   533.376     0.800    2.9864    34.860    27.948
   527.200   533.487     0.810    2.9864    34.849    27.938
   527.310   533.599     0.810    2.9864    34.849    27.938
   527.410   533.700     0.810    2.9864    34.849    27.938
   527.520   533.811     0.810    2.9864    34.849    27.938
   527.630   533.923     0.810    2.9864    34.849    27.938
   527.730   534.024     0.810    2.9864    34.849    27.938
   527.840   534.136     0.810    2.9864    34.849    27.938
   527.950   534.247     0.800    2.9864    34.860    27.947
   528.050   534.348     0.810    2.9864    34.848    27.938
   528.160   534.460     0.800    2.9864    34.860    27.947
   528.270   534.571     0.810    2.9864    34.848    27.938
   528.370   534.673     0.810    2.9864    34.848    27.938
   528.480   534.784     0.800    2.9864    34.859    27.947
   528.590   534.896     0.810    2.9864    34.848    27.938
   528.690   534.997     0.800    2.9864    34.859    27.947
   528.800   535.108     0.810    2.9849    34.829    27.922
   528.910   535.220     0.810    2.9864    34.848    27.937
   529.010   535.321     0.800    2.9864    34.859    27.947
   529.120   535.433     0.810    2.9864    34.848    27.937
   529.230   535.544     0.800    2.9864    34.859    27.947
   529.330   535.645     0.810    2.9864    34.848    27.937
   529.440   535.757     0.810    2.9864    34.848    27.937
   529.550   535.868     0.800    2.9864    34.859    27.947
   529.650   535.970     0.810    2.9864    34.848    27.937
   529.760   536.081     0.800    2.9849    34.839    27.931
   529.870   536.193     0.810    2.9864    34.847    27.937
   529.970   536.294     0.810    2.9864    34.847    27.937
   530.080   536.405     0.800    2.9864    34.858    27.946
   530.190   536.517     0.810    2.9864    34.847    27.937
   530.290   536.618     0.800    2.9864    34.858    27.946
   530.400   536.730     0.810    2.9864    34.847    27.937
   530.510   536.841     0.810    2.9864    34.847    27.937
   530.610   536.942     0.800    2.9864    34.858    27.946
   530.720   537.054     0.810    2.9864    34.847    27.937
   530.830   537.165     0.800    2.9864    34.858    27.946
   530.930   537.267     0.810    2.9864    34.847    27.936
   531.040   537.378     0.810    2.9864    34.847    27.936
   531.150   537.489     0.800    2.9864    34.858    27.946
   531.250   537.591     0.810    2.9864    34.847    27.936
   531.360   537.702     0.800    2.9864    34.858    27.946
   531.470   537.814     0.810    2.9864    34.846    27.936
   531.570   537.915     0.810    2.9864    34.846    27.936
   531.680   538.027     0.800    2.9864    34.858    27.946
   531.790   538.138     0.810    2.9864    34.846    27.936
   531.890   538.239     0.800    2.9864    34.857    27.946
   532.000   538.351     0.800    2.9864    34.857    27.946
   532.110   538.462     0.800    2.9864    34.857    27.946
   532.210   538.564     0.800    2.9864    34.857    27.945
   532.320   538.675     0.810    2.9864    34.846    27.936
   532.430   538.786     0.800    2.9849    34.838    27.930
   532.530   538.888     0.800    2.9864    34.857    27.945
   532.640   538.999     0.800    2.9864    34.857    27.945
   532.750   539.111     0.800    2.9864    34.857    27.945
   532.860   539.222     0.800    2.9849    34.837    27.930
   532.960   539.323     0.800    2.9864    34.857    27.945
   533.070   539.435     0.800    2.9864    34.857    27.945
   533.180   539.546     0.800    2.9864    34.857    27.945
   533.280   539.648     0.800    2.9864    34.857    27.945
   533.390   539.759     0.800    2.9849    34.837    27.929
   533.500   539.871     0.790    2.9864    34.868    27.955
   533.600   539.972     0.800    2.9849    34.837    27.929
   533.710   540.083     0.800    2.9849    34.837    27.929
   533.820   540.195     0.800    2.9864    34.856    27.945
   533.920   540.296     0.800    2.9864    34.856    27.945
   534.030   540.408     0.800    2.9864    34.856    27.945
   534.140   540.519     0.800    2.9849    34.837    27.929
   534.240   540.620     0.800    2.9864    34.856    27.945
   534.350   540.732     0.800    2.9849    34.837    27.929
   534.460   540.843     0.800    2.9864    34.856    27.944
   534.560   540.945     0.790    2.9864    34.867    27.954
   534.670   541.056     0.800    2.9849    34.836    27.929
   534.780   541.168     0.800    2.9849    34.836    27.929
   534.880   541.269     0.800    2.9849    34.836    27.929
   534.990   541.380     0.800    2.9849    34.836    27.929
   535.100   541.492     0.790    2.9849    34.847    27.938
   535.200   541.593     0.800    2.9849    34.836    27.928
   535.310   541.705     0.800    2.9849    34.836    27.928
   535.420   541.816     0.790    2.9864    34.866    27.954
   535.520   541.917     0.800    2.9849    34.836    27.928
   535.630   542.029     0.790    2.9849    34.847    27.938
   535.740   542.140     0.800    2.9864    34.855    27.944
   535.840   542.242     0.800    2.9864    34.855    27.944
   535.950   542.353     0.790    2.9849    34.847    27.938
   536.060   542.465     0.800    2.9864    34.855    27.944
   536.160   542.566     0.790    2.9849    34.847    27.938
   536.270   542.677     0.800    2.9849    34.835    27.928
   536.380   542.789     0.800    2.9849    34.835    27.928
   536.480   542.890     0.790    2.9849    34.846    27.938
   536.590   543.002     0.800    2.9849    34.835    27.928
   536.700   543.113     0.790    2.9849    34.846    27.937
   536.800   543.214     0.800    2.9864    34.855    27.943
   536.910   543.326     0.800    2.9864    34.854    27.943
   537.020   543.437     0.790    2.9849    34.846    27.937
   537.120   543.539     0.800    2.9864    34.854    27.943
   537.230   543.650     0.790    2.9864    34.865    27.953
   537.340   543.762     0.800    2.9864    34.854    27.943
   537.440   543.863     0.800    2.9849    34.835    27.927
   537.550   543.974     0.790    2.9849    34.846    27.937
   537.660   544.086     0.800    2.9864    34.854    27.943
   537.760   544.187     0.790    2.9864    34.865    27.953
   537.870   544.299     0.790    2.9849    34.846    27.937
   537.980   544.410     0.800    2.9849    34.834    27.927
   538.080   544.511     0.790    2.9864    34.865    27.952
   538.190   544.623     0.790    2.9864    34.865    27.952
   538.300   544.734     0.790    2.9849    34.845    27.937
   538.400   544.836     0.790    2.9849    34.845    27.937
   538.510   544.947     0.790    2.9849    34.845    27.937
   538.620   545.059     0.790    2.9849    34.845    27.937
   538.720   545.160     0.790    2.9849    34.845    27.936
   538.830   545.271     0.779    2.9849    34.857    27.947
   538.940   545.383     0.790    2.9849    34.845    27.936
   539.040   545.484     0.790    2.9849    34.845    27.936
   539.150   545.596     0.779    2.9849    34.857    27.947
   539.260   545.707     0.790    2.9849    34.845    27.936
   539.360   545.808     0.779    2.9849    34.857    27.947
   539.470   545.920     0.790    2.9849    34.845    27.936
   539.580   546.031     0.790    2.9849    34.845    27.936
   539.680   546.133     0.779    2.9849    34.857    27.947
   539.790   546.244     0.790    2.9849    34.845    27.936
   539.900   546.356     0.779    2.9849    34.857    27.947
   540.000   546.457     0.790    2.9849    34.844    27.936
   540.110   546.568     0.790    2.9849    34.844    27.936
   540.220   546.680     0.779    2.9849    34.857    27.946
   540.320   546.781     0.779    2.9849    34.857    27.946
   540.430   546.893     0.779    2.9849    34.856    27.946
   540.540   547.004     0.779    2.9849    34.856    27.946
   540.640   547.105     0.779    2.9849    34.856    27.946
   540.750   547.217     0.779    2.9849    34.856    27.946
   540.860   547.328     0.790    2.9849    34.844    27.935
   540.960   547.430     0.779    2.9849    34.856    27.946
   541.070   547.541     0.790    2.9849    34.844    27.935
   541.180   547.653     0.790    2.9849    34.844    27.935
   541.280   547.754     0.779    2.9849    34.856    27.946
   541.390   547.865     0.790    2.9849    34.844    27.935
   541.500   547.977     0.779    2.9849    34.856    27.946
   541.600   548.078     0.790    2.9849    34.843    27.935
   541.710   548.190     0.790    2.9849    34.843    27.935
   541.820   548.301     0.779    2.9849    34.856    27.946
   541.920   548.402     0.790    2.9849    34.843    27.935
   542.030   548.514     0.779    2.9849    34.856    27.946
   542.140   548.625     0.779    2.9849    34.855    27.945
   542.240   548.727     0.779    2.9849    34.855    27.945
   542.350   548.838     0.779    2.9849    34.855    27.945
   542.460   548.950     0.779    2.9849    34.855    27.945
   542.560   549.051     0.779    2.9849    34.855    27.945
   542.670   549.162     0.779    2.9849    34.855    27.945
   542.780   549.274     0.779    2.9849    34.855    27.945
   542.880   549.375     0.779    2.9849    34.855    27.945
   542.990   549.487     0.779    2.9849    34.855    27.945
   543.100   549.598     0.779    2.9849    34.855    27.945
   543.200   549.699     0.779    2.9849    34.855    27.945
   543.310   549.811     0.779    2.9849    34.855    27.945
   543.420   549.922     0.779    2.9849    34.855    27.945
   543.520   550.024     0.779    2.9849    34.855    27.945
   543.630   550.135     0.779    2.9849    34.855    27.945
   543.740   550.247     0.779    2.9849    34.855    27.945
   543.840   550.348     0.779    2.9849    34.854    27.945
   543.950   550.459     0.779    2.9849    34.854    27.945
   544.060   550.571     0.779    2.9849    34.854    27.945
   544.160   550.672     0.779    2.9849    34.854    27.945
   544.270   550.784     0.779    2.9849    34.854    27.944
   544.380   550.895     0.779    2.9849    34.854    27.944
   544.480   550.996     0.779    2.9849    34.854    27.944
   544.590   551.108     0.779    2.9849    34.854    27.944
   544.700   551.219     0.779    2.9849    34.854    27.944
   544.800   551.321     0.779    2.9849    34.854    27.944
   544.910   551.432     0.779    2.9849    34.854    27.944
   545.020   551.544     0.779    2.9849    34.854    27.944
   545.120   551.645     0.779    2.9849    34.854    27.944
   545.230   551.756     0.769    2.9849    34.865    27.954
   545.340   551.868     0.779    2.9849    34.854    27.944
   545.440   551.969     0.779    2.9834    34.834    27.928
   545.550   552.081     0.769    2.9849    34.865    27.953
   545.650   552.182     0.779    2.9849    34.853    27.944
   545.760   552.294     0.769    2.9834    34.845    27.938
   545.870   552.405     0.779    2.9849    34.853    27.944
   545.970   552.506     0.779    2.9849    34.853    27.944
   546.080   552.618     0.779    2.9849    34.853    27.944
   546.190   552.729     0.779    2.9849    34.853    27.944
   546.290   552.831     0.769    2.9834    34.845    27.938
   546.400   552.942     0.779    2.9849    34.853    27.943
   546.510   553.054     0.779    2.9849    34.853    27.943
   546.610   553.155     0.769    2.9849    34.864    27.953
   546.720   553.266     0.779    2.9849    34.853    27.943
   546.830   553.378     0.769    2.9849    34.864    27.953
   546.930   553.479     0.769    2.9849    34.864    27.953
   547.040   553.591     0.779    2.9849    34.853    27.943
   547.150   553.702     0.769    2.9849    34.864    27.953
   547.250   553.803     0.769    2.9849    34.864    27.953
   547.360   553.915     0.769    2.9834    34.844    27.937
   547.470   554.026     0.769    2.9834    34.844    27.937
   547.570   554.128     0.769    2.9834    34.844    27.937
   547.680   554.239     0.769    2.9834    34.844    27.937
   547.790   554.351     0.769    2.9834    34.844    27.937
   547.890   554.452     0.769    2.9834    34.844    27.937
   548.000   554.563     0.769    2.9834    34.844    27.937
   548.110   554.675     0.769    2.9849    34.863    27.952
   548.210   554.776     0.769    2.9849    34.863    27.952
   548.320   554.888     0.769    2.9834    34.844    27.937
   548.430   554.999     0.769    2.9834    34.844    27.937
   548.530   555.100     0.769    2.9834    34.843    27.936
   548.640   555.212     0.769    2.9849    34.863    27.952
   548.750   555.323     0.769    2.9834    34.843    27.936
   548.850   555.425     0.769    2.9849    34.863    27.952
   548.960   555.536     0.769    2.9834    34.843    27.936
   549.070   555.648     0.769    2.9834    34.843    27.936
   549.170   555.749     0.769    2.9849    34.863    27.952
   549.280   555.860     0.769    2.9849    34.862    27.952
   549.390   555.972     0.769    2.9834    34.843    27.936
   549.490   556.073     0.758    2.9834    34.855    27.947
   549.600   556.185     0.769    2.9834    34.843    27.936
   549.710   556.296     0.769    2.9834    34.843    27.936
   549.810   556.397     0.758    2.9834    34.855    27.946
   549.920   556.509     0.769    2.9834    34.843    27.936
   550.030   556.620     0.758    2.9834    34.855    27.946
   550.130   556.722     0.769    2.9834    34.843    27.936
   550.240   556.833     0.758    2.9834    34.855    27.946
   550.350   556.945     0.758    2.9834    34.855    27.946
   550.450   557.046     0.769    2.9834    34.842    27.936
   550.560   557.157     0.758    2.9834    34.855    27.946
   550.670   557.269     0.758    2.9834    34.855    27.946
   550.770   557.370     0.758    2.9834    34.854    27.946
   550.880   557.482     0.758    2.9834    34.854    27.946
   550.980   557.583     0.758    2.9834    34.854    27.946
   551.090   557.695     0.758    2.9834    34.854    27.946
   551.200   557.806     0.758    2.9834    34.854    27.946
   551.300   557.907     0.758    2.9834    34.854    27.946
   551.410   558.019     0.758    2.9834    34.854    27.946
   551.520   558.130     0.758    2.9834    34.854    27.946
   551.620   558.232     0.758    2.9834    34.854    27.946
   551.730   558.343     0.758    2.9834    34.854    27.946
   551.840   558.455     0.758    2.9834    34.854    27.946
   551.940   558.556     0.758    2.9834    34.854    27.945
   552.050   558.667     0.758    2.9834    34.854    27.945
   552.160   558.779     0.748    2.9834    34.865    27.955
   552.260   558.880     0.758    2.9834    34.854    27.945
   552.370   558.992     0.758    2.9834    34.854    27.945
   552.480   559.103     0.748    2.9834    34.865    27.955
   552.580   559.204     0.758    2.9834    34.853    27.945
   552.690   559.316     0.748    2.9834    34.865    27.955
   552.800   559.427     0.758    2.9819    34.834    27.929
   552.900   559.529     0.758    2.9834    34.853    27.945
   553.010   559.640     0.748    2.9834    34.864    27.955
   553.120   559.752     0.758    2.9834    34.853    27.945
   553.220   559.853     0.748    2.9834    34.864    27.954
   553.330   559.964     0.758    2.9819    34.834    27.929
   553.440   560.076     0.748    2.9834    34.864    27.954
   553.540   560.177     0.748    2.9819    34.845    27.939
   553.650   560.289     0.748    2.9834    34.864    27.954
