Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 17 August 2017
                                                                      
SIZRS 2017 Mission 3 (AXCTD drop 2)                    USCG C-130 1702
                      Arctic Ocean = Beaufort Sea                     
77 deg 04.8 min North _ 149 deg 59.7 min West      2017-08-17/2223 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124218                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   201.230   203.461    -1.476    2.6406    32.978    26.529
   201.330   203.562    -1.476    2.6406    32.978    26.529
   201.440   203.673    -1.476    2.6406    32.978    26.529
   201.550   203.784    -1.476    2.6406    32.978    26.529
   201.660   203.896    -1.476    2.6406    32.978    26.529
   201.770   204.007    -1.476    2.6406    32.978    26.529
   201.880   204.118    -1.476    2.6406    32.978    26.529
   201.990   204.230    -1.476    2.6406    32.978    26.529
   202.100   204.341    -1.476    2.6406    32.978    26.529
   202.210   204.452    -1.487    2.6406    32.990    26.539
   202.320   204.563    -1.476    2.6406    32.978    26.529
   202.430   204.675    -1.476    2.6406    32.978    26.529
   202.530   204.776    -1.487    2.6406    32.990    26.539
   202.640   204.887    -1.476    2.6406    32.978    26.529
   202.750   204.998    -1.487    2.6406    32.990    26.539
   202.860   205.110    -1.476    2.6406    32.977    26.529
   202.970   205.221    -1.476    2.6421    32.998    26.545
   203.080   205.332    -1.487    2.6406    32.989    26.539
   203.190   205.443    -1.476    2.6406    32.977    26.528
   203.300   205.555    -1.487    2.6421    33.010    26.555
   203.410   205.666    -1.476    2.6421    32.998    26.545
   203.520   205.777    -1.476    2.6421    32.998    26.545
   203.620   205.878    -1.476    2.6421    32.998    26.545
   203.730   205.990    -1.476    2.6421    32.998    26.545
   203.840   206.101    -1.487    2.6421    33.010    26.555
   203.950   206.212    -1.476    2.6421    32.997    26.545
   204.060   206.324    -1.476    2.6421    32.997    26.545
   204.170   206.435    -1.487    2.6421    33.009    26.555
   204.280   206.546    -1.476    2.6421    32.997    26.545
   204.390   206.657    -1.487    2.6437    33.031    26.573
   204.500   206.769    -1.476    2.6437    33.019    26.562
   204.610   206.880    -1.476    2.6437    33.019    26.562
   204.720   206.991    -1.487    2.6437    33.031    26.572
   204.820   207.092    -1.476    2.6437    33.019    26.562
   204.930   207.204    -1.487    2.6437    33.031    26.572
   205.040   207.315    -1.476    2.6437    33.019    26.562
   205.150   207.426    -1.476    2.6437    33.019    26.562
   205.260   207.537    -1.487    2.6437    33.031    26.572
   205.370   207.649    -1.487    2.6437    33.031    26.572
   205.480   207.760    -1.487    2.6437    33.031    26.572
   205.590   207.871    -1.476    2.6437    33.018    26.562
   205.700   207.983    -1.476    2.6437    33.018    26.562
   205.810   208.094    -1.487    2.6452    33.051    26.589
   205.910   208.195    -1.476    2.6452    33.039    26.578
   206.020   208.306    -1.487    2.6452    33.051    26.589
   206.130   208.418    -1.476    2.6452    33.039    26.578
   206.240   208.529    -1.476    2.6452    33.039    26.578
   206.350   208.640    -1.487    2.6452    33.051    26.588
   206.460   208.751    -1.476    2.6452    33.038    26.578
   206.570   208.863    -1.487    2.6452    33.051    26.588
   206.680   208.974    -1.476    2.6452    33.038    26.578
   206.790   209.085    -1.476    2.6452    33.038    26.578
   206.900   209.196    -1.487    2.6452    33.050    26.588
   207.000   209.298    -1.487    2.6452    33.050    26.588
   207.110   209.409    -1.487    2.6452    33.050    26.588
   207.220   209.520    -1.476    2.6467    33.059    26.595
   207.330   209.631    -1.476    2.6452    33.038    26.578
   207.440   209.743    -1.487    2.6467    33.071    26.605
   207.550   209.854    -1.487    2.6467    33.071    26.605
   207.660   209.965    -1.487    2.6452    33.050    26.588
   207.770   210.077    -1.476    2.6467    33.058    26.594
   207.880   210.188    -1.476    2.6467    33.058    26.594
   207.990   210.299    -1.487    2.6467    33.070    26.604
   208.090   210.400    -1.487    2.6467    33.070    26.604
   208.200   210.512    -1.487    2.6467    33.070    26.604
   208.310   210.623    -1.487    2.6467    33.070    26.604
   208.420   210.734    -1.476    2.6467    33.058    26.594
   208.530   210.845    -1.487    2.6467    33.070    26.604
   208.640   210.957    -1.476    2.6467    33.058    26.594
   208.750   211.068    -1.487    2.6467    33.070    26.604
   208.860   211.179    -1.476    2.6467    33.058    26.594
   208.970   211.291    -1.476    2.6483    33.080    26.612
   209.080   211.402    -1.487    2.6483    33.092    26.622
   209.180   211.503    -1.476    2.6483    33.079    26.611
   209.290   211.614    -1.487    2.6483    33.092    26.622
   209.400   211.726    -1.476    2.6483    33.079    26.611
   209.510   211.837    -1.476    2.6483    33.079    26.611
   209.620   211.948    -1.487    2.6483    33.091    26.621
   209.730   212.059    -1.476    2.6483    33.079    26.611
   209.840   212.171    -1.487    2.6483    33.091    26.621
   209.950   212.282    -1.476    2.6483    33.079    26.611
   210.060   212.393    -1.476    2.6498    33.099    26.628
   210.170   212.504    -1.487    2.6483    33.091    26.621
   210.270   212.606    -1.476    2.6498    33.099    26.628
   210.380   212.717    -1.487    2.6498    33.111    26.638
   210.490   212.828    -1.476    2.6498    33.099    26.628
   210.600   212.939    -1.476    2.6498    33.099    26.627
   210.710   213.051    -1.487    2.6498    33.111    26.638
   210.820   213.162    -1.476    2.6498    33.099    26.627
   210.930   213.273    -1.487    2.6498    33.111    26.638
   211.040   213.385    -1.476    2.6498    33.099    26.627
   211.150   213.496    -1.476    2.6498    33.099    26.627
   211.260   213.607    -1.487    2.6498    33.111    26.637
   211.360   213.708    -1.476    2.6498    33.099    26.627
   211.470   213.820    -1.476    2.6513    33.119    26.644
   211.580   213.931    -1.476    2.6498    33.099    26.627
   211.690   214.042    -1.476    2.6513    33.119    26.644
   211.800   214.153    -1.476    2.6513    33.119    26.644
   211.910   214.265    -1.476    2.6513    33.119    26.644
   212.020   214.376    -1.476    2.6513    33.119    26.644
   212.130   214.487    -1.476    2.6513    33.119    26.643
   212.240   214.599    -1.476    2.6513    33.119    26.643
   212.350   214.710    -1.476    2.6513    33.119    26.643
   212.450   214.811    -1.476    2.6513    33.119    26.643
   212.560   214.922    -1.476    2.6513    33.119    26.643
   212.670   215.034    -1.476    2.6513    33.119    26.643
   212.780   215.145    -1.476    2.6513    33.118    26.643
   212.890   215.256    -1.476    2.6513    33.118    26.643
   213.000   215.367    -1.476    2.6513    33.118    26.643
   213.110   215.479    -1.476    2.6513    33.118    26.643
   213.220   215.590    -1.476    2.6513    33.118    26.643
   213.330   215.701    -1.476    2.6529    33.140    26.661
   213.430   215.802    -1.476    2.6513    33.118    26.643
   213.540   215.914    -1.476    2.6529    33.140    26.661
   213.650   216.025    -1.476    2.6529    33.140    26.661
   213.760   216.136    -1.476    2.6529    33.140    26.661
   213.870   216.248    -1.476    2.6529    33.140    26.660
   213.980   216.359    -1.476    2.6529    33.140    26.660
   214.090   216.470    -1.476    2.6529    33.140    26.660
   214.200   216.581    -1.476    2.6529    33.140    26.660
   214.310   216.693    -1.476    2.6529    33.139    26.660
   214.420   216.804    -1.476    2.6529    33.139    26.660
   214.520   216.905    -1.476    2.6529    33.139    26.660
   214.630   217.016    -1.476    2.6529    33.139    26.660
   214.740   217.128    -1.476    2.6529    33.139    26.660
   214.850   217.239    -1.476    2.6529    33.139    26.660
   214.960   217.350    -1.476    2.6529    33.139    26.660
   215.070   217.462    -1.476    2.6529    33.139    26.660
   215.180   217.573    -1.476    2.6544    33.160    26.677
   215.290   217.684    -1.476    2.6544    33.160    26.676
   215.400   217.795    -1.476    2.6544    33.159    26.676
   215.510   217.907    -1.465    2.6544    33.147    26.666
   215.610   218.008    -1.476    2.6544    33.159    26.676
   215.720   218.119    -1.465    2.6559    33.168    26.683
   215.830   218.230    -1.476    2.6559    33.180    26.693
   215.940   218.342    -1.465    2.6544    33.147    26.666
   216.050   218.453    -1.465    2.6544    33.147    26.666
   216.160   218.564    -1.476    2.6559    33.180    26.693
   216.270   218.675    -1.465    2.6559    33.167    26.683
   216.380   218.787    -1.476    2.6559    33.179    26.693
   216.490   218.898    -1.465    2.6559    33.167    26.682
   216.590   218.999    -1.465    2.6559    33.167    26.682
   216.700   219.111    -1.476    2.6559    33.179    26.693
   216.810   219.222    -1.465    2.6559    33.167    26.682
   216.920   219.333    -1.476    2.6559    33.179    26.692
   217.030   219.444    -1.465    2.6559    33.167    26.682
   217.140   219.556    -1.465    2.6559    33.167    26.682
   217.250   219.667    -1.476    2.6559    33.179    26.692
   217.360   219.778    -1.465    2.6559    33.167    26.682
   217.470   219.889    -1.465    2.6575    33.189    26.700
   217.580   220.001    -1.465    2.6575    33.189    26.700
   217.680   220.102    -1.465    2.6575    33.188    26.700
   217.790   220.213    -1.465    2.6575    33.188    26.700
   217.900   220.324    -1.465    2.6575    33.188    26.700
   218.010   220.436    -1.465    2.6575    33.188    26.700
   218.120   220.547    -1.465    2.6575    33.188    26.699
   218.230   220.658    -1.465    2.6575    33.188    26.699
   218.340   220.770    -1.465    2.6575    33.188    26.699
   218.450   220.881    -1.465    2.6590    33.209    26.716
   218.560   220.992    -1.465    2.6590    33.209    26.716
   218.660   221.093    -1.465    2.6590    33.208    26.716
   218.770   221.205    -1.465    2.6590    33.208    26.716
   218.880   221.316    -1.465    2.6590    33.208    26.716
   218.990   221.427    -1.465    2.6590    33.208    26.716
   219.100   221.538    -1.465    2.6590    33.208    26.716
   219.210   221.650    -1.454    2.6590    33.196    26.705
   219.320   221.761    -1.454    2.6590    33.196    26.705
   219.430   221.872    -1.465    2.6590    33.208    26.716
   219.540   221.984    -1.454    2.6590    33.196    26.705
   219.640   222.085    -1.465    2.6590    33.208    26.715
   219.750   222.196    -1.454    2.6606    33.218    26.723
   219.860   222.307    -1.454    2.6606    33.217    26.723
   219.970   222.419    -1.465    2.6606    33.230    26.733
   220.080   222.530    -1.454    2.6606    33.217    26.723
   220.190   222.641    -1.454    2.6606    33.217    26.723
   220.300   222.753    -1.454    2.6606    33.217    26.723
   220.410   222.864    -1.454    2.6606    33.217    26.723
   220.520   222.975    -1.454    2.6606    33.217    26.723
   220.630   223.086    -1.454    2.6606    33.217    26.723
   220.730   223.188    -1.454    2.6621    33.238    26.739
   220.840   223.299    -1.454    2.6621    33.238    26.739
   220.950   223.410    -1.454    2.6621    33.237    26.739
   221.060   223.521    -1.454    2.6621    33.237    26.739
   221.170   223.633    -1.454    2.6621    33.237    26.739
   221.280   223.744    -1.454    2.6621    33.237    26.739
   221.390   223.855    -1.454    2.6621    33.237    26.739
   221.500   223.967    -1.454    2.6621    33.237    26.739
   221.610   224.078    -1.454    2.6621    33.237    26.739
   221.710   224.179    -1.454    2.6621    33.237    26.739
   221.820   224.290    -1.454    2.6621    33.237    26.739
   221.930   224.402    -1.454    2.6636    33.257    26.755
   222.040   224.513    -1.444    2.6636    33.246    26.746
   222.150   224.624    -1.454    2.6636    33.257    26.755
   222.260   224.735    -1.444    2.6636    33.246    26.746
   222.370   224.847    -1.454    2.6636    33.257    26.755
   222.480   224.958    -1.444    2.6636    33.246    26.746
   222.590   225.069    -1.444    2.6636    33.246    26.746
   222.690   225.170    -1.454    2.6636    33.257    26.755
   222.800   225.282    -1.444    2.6636    33.246    26.746
   222.910   225.393    -1.454    2.6636    33.257    26.755
   223.020   225.504    -1.444    2.6636    33.246    26.746
   223.130   225.616    -1.444    2.6636    33.246    26.746
   223.240   225.727    -1.454    2.6636    33.257    26.755
   223.350   225.838    -1.444    2.6652    33.267    26.763
   223.460   225.949    -1.444    2.6652    33.267    26.763
   223.570   226.061    -1.444    2.6652    33.267    26.763
   223.670   226.162    -1.444    2.6652    33.267    26.763
   223.780   226.273    -1.444    2.6652    33.267    26.763
   223.890   226.384    -1.444    2.6652    33.267    26.763
   224.000   226.496    -1.444    2.6652    33.267    26.763
   224.110   226.607    -1.444    2.6652    33.267    26.763
   224.220   226.718    -1.444    2.6652    33.267    26.763
   224.330   226.830    -1.444    2.6652    33.267    26.763
   224.440   226.941    -1.444    2.6652    33.267    26.763
   224.550   227.052    -1.444    2.6667    33.287    26.779
   224.650   227.153    -1.444    2.6667    33.287    26.779
   224.760   227.265    -1.444    2.6652    33.267    26.763
   224.870   227.376    -1.444    2.6652    33.267    26.762
   224.980   227.487    -1.444    2.6667    33.287    26.779
   225.090   227.598    -1.444    2.6667    33.287    26.779
   225.200   227.710    -1.444    2.6667    33.287    26.779
   225.310   227.821    -1.433    2.6667    33.275    26.769
   225.420   227.932    -1.444    2.6667    33.287    26.779
   225.530   228.044    -1.444    2.6667    33.287    26.779
   225.630   228.145    -1.444    2.6682    33.307    26.796
   225.740   228.256    -1.433    2.6682    33.295    26.785
   225.850   228.367    -1.433    2.6667    33.274    26.768
   225.960   228.479    -1.433    2.6667    33.274    26.768
   226.070   228.590    -1.433    2.6682    33.295    26.785
   226.180   228.701    -1.433    2.6682    33.295    26.785
   226.290   228.813    -1.433    2.6682    33.295    26.785
   226.400   228.924    -1.433    2.6698    33.317    26.803
   226.510   229.035    -1.433    2.6698    33.316    26.803
   226.610   229.136    -1.422    2.6698    33.304    26.792
   226.720   229.248    -1.433    2.6698    33.316    26.803
   226.830   229.359    -1.422    2.6698    33.304    26.792
   226.940   229.470    -1.422    2.6698    33.304    26.792
   227.050   229.581    -1.422    2.6698    33.304    26.792
   227.160   229.693    -1.422    2.6713    33.324    26.809
   227.270   229.804    -1.422    2.6713    33.324    26.809
   227.380   229.915    -1.422    2.6713    33.324    26.809
   227.490   230.027    -1.422    2.6713    33.324    26.809
   227.590   230.128    -1.422    2.6713    33.324    26.809
   227.700   230.239    -1.422    2.6713    33.324    26.809
   227.810   230.350    -1.422    2.6713    33.324    26.809
   227.920   230.462    -1.411    2.6713    33.312    26.798
   228.030   230.573    -1.422    2.6728    33.344    26.825
   228.140   230.684    -1.422    2.6728    33.344    26.825
   228.250   230.795    -1.411    2.6728    33.332    26.815
   228.360   230.907    -1.422    2.6728    33.344    26.825
   228.470   231.018    -1.411    2.6728    33.332    26.815
   228.570   231.119    -1.411    2.6728    33.332    26.815
   228.680   231.231    -1.411    2.6728    33.332    26.815
   228.790   231.342    -1.411    2.6744    33.354    26.832
   228.900   231.453    -1.411    2.6728    33.332    26.814
   229.010   231.564    -1.411    2.6744    33.354    26.832
   229.120   231.676    -1.400    2.6744    33.341    26.822
   229.230   231.787    -1.411    2.6744    33.353    26.832
   229.340   231.898    -1.400    2.6744    33.341    26.822
   229.440   231.999    -1.411    2.6744    33.353    26.832
   229.550   232.111    -1.400    2.6744    33.341    26.822
   229.660   232.222    -1.400    2.6744    33.341    26.822
   229.770   232.333    -1.400    2.6759    33.361    26.838
   229.880   232.445    -1.400    2.6759    33.361    26.838
   229.990   232.556    -1.400    2.6759    33.361    26.838
   230.100   232.667    -1.400    2.6759    33.361    26.838
   230.210   232.778    -1.400    2.6759    33.361    26.838
   230.320   232.890    -1.400    2.6759    33.361    26.838
   230.420   232.991    -1.400    2.6774    33.382    26.855
   230.530   233.102    -1.400    2.6774    33.382    26.855
   230.640   233.214    -1.390    2.6774    33.370    26.845
   230.750   233.325    -1.390    2.6774    33.370    26.845
   230.860   233.436    -1.390    2.6774    33.370    26.845
   230.970   233.547    -1.390    2.6790    33.392    26.863
   231.080   233.659    -1.390    2.6790    33.392    26.863
   231.190   233.770    -1.379    2.6790    33.380    26.853
   231.300   233.881    -1.379    2.6790    33.380    26.852
   231.400   233.982    -1.379    2.6790    33.380    26.852
   231.510   234.094    -1.368    2.6805    33.388    26.859
   231.620   234.205    -1.368    2.6805    33.388    26.859
   231.730   234.316    -1.368    2.6820    33.408    26.875
   231.840   234.428    -1.368    2.6820    33.408    26.875
   231.950   234.539    -1.368    2.6820    33.408    26.875
   232.060   234.650    -1.357    2.6820    33.396    26.865
   232.170   234.761    -1.368    2.6820    33.408    26.875
   232.270   234.863    -1.357    2.6820    33.396    26.865
   232.380   234.974    -1.357    2.6820    33.396    26.865
   232.490   235.085    -1.357    2.6836    33.417    26.882
   232.600   235.197    -1.357    2.6836    33.417    26.882
   232.710   235.308    -1.357    2.6820    33.395    26.865
   232.820   235.419    -1.357    2.6836    33.417    26.882
   232.930   235.530    -1.357    2.6836    33.417    26.882
   233.040   235.642    -1.357    2.6836    33.417    26.882
   233.150   235.753    -1.357    2.6851    33.438    26.899
   233.250   235.854    -1.357    2.6836    33.417    26.882
   233.360   235.965    -1.346    2.6851    33.425    26.888
   233.470   236.077    -1.346    2.6851    33.425    26.888
   233.580   236.188    -1.346    2.6851    33.425    26.888
   233.690   236.299    -1.346    2.6851    33.425    26.888
   233.800   236.411    -1.346    2.6851    33.425    26.888
   233.910   236.522    -1.336    2.6866    33.434    26.896
   234.020   236.633    -1.336    2.6866    33.434    26.895
   234.130   236.744    -1.346    2.6866    33.445    26.905
   234.230   236.846    -1.336    2.6882    33.456    26.913
   234.340   236.957    -1.336    2.6882    33.456    26.913
   234.450   237.068    -1.336    2.6882    33.456    26.913
   234.560   237.180    -1.336    2.6882    33.456    26.913
   234.670   237.291    -1.336    2.6882    33.456    26.913
   234.780   237.402    -1.325    2.6897    33.464    26.919
   234.890   237.513    -1.325    2.6897    33.464    26.919
   235.000   237.625    -1.325    2.6897    33.464    26.919
   235.100   237.726    -1.325    2.6897    33.464    26.919
   235.210   237.837    -1.325    2.6912    33.484    26.936
   235.320   237.948    -1.314    2.6912    33.472    26.925
   235.430   238.060    -1.314    2.6912    33.472    26.925
   235.540   238.171    -1.314    2.6912    33.472    26.925
   235.650   238.282    -1.314    2.6928    33.494    26.943
   235.760   238.394    -1.314    2.6928    33.493    26.943
   235.870   238.505    -1.314    2.6943    33.514    26.960
   235.970   238.606    -1.314    2.6928    33.493    26.943
   236.080   238.717    -1.303    2.6943    33.502    26.949
   236.190   238.829    -1.303    2.6943    33.501    26.949
   236.300   238.940    -1.303    2.6943    33.501    26.949
   236.410   239.051    -1.292    2.6959    33.511    26.956
   236.520   239.163    -1.292    2.6959    33.511    26.956
   236.630   239.274    -1.292    2.6974    33.531    26.973
   236.740   239.385    -1.292    2.6974    33.531    26.973
   236.850   239.496    -1.292    2.6989    33.552    26.990
   236.950   239.598    -1.282    2.6989    33.541    26.980
   237.060   239.709    -1.282    2.6989    33.540    26.980
   237.170   239.820    -1.282    2.6989    33.540    26.980
   237.280   239.931    -1.282    2.6989    33.540    26.980
   237.390   240.043    -1.282    2.6989    33.540    26.980
   237.500   240.154    -1.282    2.6989    33.540    26.980
   237.610   240.265    -1.282    2.6989    33.540    26.980
   237.720   240.377    -1.271    2.6989    33.528    26.969
   237.820   240.478    -1.271    2.7005    33.550    26.987
   237.930   240.589    -1.282    2.7005    33.562    26.997
   238.040   240.700    -1.271    2.7005    33.549    26.987
   238.150   240.812    -1.271    2.7005    33.549    26.987
   238.260   240.923    -1.271    2.7005    33.549    26.987
   238.370   241.034    -1.260    2.7020    33.557    26.993
   238.480   241.146    -1.260    2.7020    33.557    26.993
   238.590   241.257    -1.249    2.7035    33.566    26.999
   238.690   241.358    -1.249    2.7051    33.587    27.017
   238.800   241.469    -1.249    2.7051    33.587    27.017
   238.910   241.581    -1.239    2.7051    33.576    27.008
   239.020   241.692    -1.239    2.7066    33.596    27.024
   239.130   241.803    -1.239    2.7066    33.596    27.024
   239.240   241.915    -1.239    2.7066    33.596    27.024
   239.350   242.026    -1.228    2.7081    33.604    27.030
   239.460   242.137    -1.228    2.7081    33.604    27.030
   239.570   242.248    -1.228    2.7081    33.604    27.030
   239.670   242.350    -1.228    2.7097    33.626    27.048
   239.780   242.461    -1.228    2.7097    33.626    27.048
   239.890   242.572    -1.217    2.7097    33.614    27.037
   240.000   242.684    -1.217    2.7112    33.634    27.054
   240.110   242.795    -1.217    2.7112    33.634    27.054
   240.220   242.906    -1.217    2.7127    33.654    27.070
   240.330   243.017    -1.217    2.7127    33.654    27.070
   240.440   243.129    -1.217    2.7127    33.654    27.070
   240.540   243.230    -1.206    2.7127    33.642    27.060
   240.650   243.341    -1.217    2.7127    33.654    27.070
   240.760   243.452    -1.206    2.7127    33.642    27.060
   240.870   243.564    -1.217    2.7143    33.676    27.088
   240.980   243.675    -1.206    2.7143    33.664    27.077
   241.090   243.786    -1.206    2.7143    33.663    27.077
   241.200   243.898    -1.217    2.7143    33.676    27.088
   241.310   244.009    -1.206    2.7143    33.663    27.077
   241.410   244.110    -1.217    2.7143    33.676    27.088
   241.520   244.221    -1.206    2.7143    33.663    27.077
   241.630   244.333    -1.206    2.7143    33.663    27.077
   241.740   244.444    -1.217    2.7158    33.696    27.104
   241.850   244.555    -1.206    2.7158    33.684    27.094
   241.960   244.667    -1.206    2.7158    33.683    27.094
   242.070   244.778    -1.206    2.7158    33.683    27.094
   242.180   244.889    -1.206    2.7173    33.704    27.110
   242.280   244.990    -1.217    2.7158    33.696    27.104
   242.390   245.102    -1.206    2.7173    33.704    27.110
   242.500   245.213    -1.206    2.7173    33.704    27.110
   242.610   245.324    -1.206    2.7173    33.704    27.110
   242.720   245.436    -1.206    2.7173    33.703    27.110
   242.830   245.547    -1.206    2.7189    33.725    27.128
   242.940   245.658    -1.195    2.7189    33.713    27.117
   243.050   245.769    -1.195    2.7189    33.713    27.117
   243.150   245.871    -1.195    2.7189    33.713    27.117
   243.260   245.982    -1.195    2.7189    33.713    27.117
   243.370   246.093    -1.195    2.7204    33.733    27.134
   243.480   246.205    -1.185    2.7204    33.722    27.124
   243.590   246.316    -1.185    2.7204    33.722    27.124
   243.700   246.427    -1.185    2.7219    33.742    27.141
   243.810   246.538    -1.185    2.7219    33.742    27.140
   243.920   246.650    -1.185    2.7219    33.742    27.140
   244.020   246.751    -1.174    2.7219    33.730    27.130
   244.130   246.862    -1.174    2.7219    33.730    27.130
   244.240   246.973    -1.174    2.7235    33.751    27.148
   244.350   247.085    -1.163    2.7250    33.759    27.154
   244.460   247.196    -1.163    2.7250    33.759    27.154
   244.570   247.307    -1.163    2.7250    33.759    27.154
   244.680   247.419    -1.163    2.7250    33.759    27.154
   244.790   247.530    -1.163    2.7250    33.759    27.154
   244.890   247.631    -1.163    2.7250    33.759    27.153
   245.000   247.742    -1.163    2.7265    33.779    27.170
   245.110   247.854    -1.163    2.7250    33.759    27.153
   245.220   247.965    -1.163    2.7250    33.759    27.153
   245.330   248.076    -1.163    2.7265    33.779    27.170
   245.440   248.188    -1.163    2.7265    33.779    27.170
   245.550   248.299    -1.163    2.7265    33.779    27.170
   245.660   248.410    -1.152    2.7265    33.767    27.159
   245.760   248.511    -1.152    2.7265    33.767    27.159
   245.870   248.623    -1.152    2.7265    33.767    27.159
   245.980   248.734    -1.152    2.7281    33.788    27.177
   246.090   248.845    -1.152    2.7281    33.788    27.177
   246.200   248.957    -1.152    2.7281    33.788    27.177
   246.310   249.068    -1.152    2.7281    33.788    27.177
   246.420   249.179    -1.142    2.7281    33.777    27.167
   246.530   249.290    -1.142    2.7281    33.777    27.167
   246.630   249.392    -1.152    2.7281    33.788    27.177
   246.740   249.503    -1.142    2.7281    33.777    27.167
   246.850   249.614    -1.152    2.7281    33.788    27.176
   246.960   249.726    -1.142    2.7281    33.776    27.167
   247.070   249.837    -1.142    2.7296    33.797    27.183
   247.180   249.948    -1.142    2.7296    33.797    27.183
   247.290   250.059    -1.142    2.7296    33.797    27.183
   247.400   250.171    -1.142    2.7296    33.797    27.183
   247.500   250.272    -1.142    2.7296    33.797    27.183
   247.610   250.383    -1.131    2.7311    33.805    27.189
   247.720   250.495    -1.142    2.7311    33.817    27.200
   247.830   250.606    -1.131    2.7311    33.804    27.189
   247.940   250.717    -1.131    2.7311    33.804    27.189
   248.050   250.828    -1.131    2.7311    33.804    27.189
   248.160   250.940    -1.131    2.7311    33.804    27.189
   248.270   251.051    -1.131    2.7327    33.826    27.207
   248.370   251.152    -1.120    2.7327    33.814    27.196
   248.480   251.264    -1.120    2.7327    33.814    27.196
   248.590   251.375    -1.120    2.7327    33.813    27.196
   248.700   251.486    -1.120    2.7327    33.813    27.196
   248.810   251.597    -1.120    2.7327    33.813    27.196
   248.920   251.709    -1.120    2.7327    33.813    27.196
   249.030   251.820    -1.120    2.7327    33.813    27.196
   249.140   251.931    -1.120    2.7327    33.813    27.196
   249.240   252.033    -1.109    2.7342    33.821    27.202
   249.350   252.144    -1.120    2.7342    33.833    27.212
   249.460   252.255    -1.109    2.7342    33.821    27.202
   249.570   252.366    -1.120    2.7342    33.833    27.212
   249.680   252.478    -1.109    2.7342    33.821    27.202
   249.790   252.589    -1.109    2.7358    33.843    27.219
   249.900   252.700    -1.109    2.7358    33.843    27.219
   250.000   252.801    -1.099    2.7358    33.831    27.210
   250.110   252.913    -1.099    2.7373    33.852    27.226
   250.220   253.024    -1.099    2.7358    33.831    27.210
   250.330   253.135    -1.099    2.7358    33.831    27.210
   250.440   253.247    -1.099    2.7373    33.851    27.226
   250.550   253.358    -1.099    2.7373    33.851    27.226
   250.660   253.469    -1.099    2.7373    33.851    27.226
   250.770   253.581    -1.099    2.7373    33.851    27.226
   250.870   253.682    -1.099    2.7373    33.851    27.226
   250.980   253.793    -1.099    2.7373    33.851    27.226
   251.090   253.904    -1.099    2.7373    33.851    27.226
   251.200   254.016    -1.099    2.7373    33.851    27.226
   251.310   254.127    -1.088    2.7388    33.859    27.232
   251.420   254.238    -1.088    2.7388    33.859    27.232
   251.530   254.350    -1.088    2.7388    33.859    27.232
   251.640   254.461    -1.077    2.7404    33.868    27.239
   251.740   254.562    -1.077    2.7404    33.868    27.239
   251.850   254.673    -1.077    2.7404    33.868    27.239
   251.960   254.785    -1.077    2.7404    33.868    27.239
   252.070   254.896    -1.077    2.7404    33.868    27.239
   252.180   255.007    -1.077    2.7419    33.888    27.255
   252.290   255.119    -1.077    2.7419    33.888    27.255
   252.400   255.230    -1.077    2.7419    33.888    27.255
   252.510   255.341    -1.066    2.7419    33.876    27.245
   252.610   255.442    -1.077    2.7419    33.888    27.255
   252.720   255.554    -1.066    2.7419    33.876    27.245
   252.830   255.665    -1.066    2.7419    33.875    27.245
   252.940   255.776    -1.066    2.7434    33.896    27.261
   253.050   255.888    -1.066    2.7434    33.896    27.261
   253.160   255.999    -1.066    2.7434    33.896    27.261
   253.270   256.110    -1.056    2.7434    33.884    27.251
   253.370   256.211    -1.056    2.7434    33.884    27.251
   253.480   256.323    -1.056    2.7450    33.906    27.269
   253.590   256.434    -1.056    2.7450    33.906    27.269
   253.700   256.545    -1.056    2.7450    33.906    27.269
   253.810   256.657    -1.056    2.7450    33.906    27.269
   253.920   256.768    -1.056    2.7450    33.906    27.269
   254.030   256.879    -1.045    2.7450    33.893    27.258
   254.140   256.991    -1.045    2.7450    33.893    27.258
   254.240   257.092    -1.056    2.7450    33.906    27.269
   254.350   257.203    -1.045    2.7450    33.893    27.258
   254.460   257.314    -1.045    2.7450    33.893    27.258
   254.570   257.426    -1.045    2.7465    33.913    27.275
   254.680   257.537    -1.045    2.7465    33.913    27.275
   254.790   257.648    -1.045    2.7480    33.934    27.291
   254.900   257.760    -1.034    2.7480    33.921    27.281
   255.000   257.861    -1.034    2.7480    33.921    27.280
   255.110   257.972    -1.034    2.7480    33.921    27.280
   255.220   258.083    -1.034    2.7480    33.921    27.280
   255.330   258.195    -1.034    2.7496    33.943    27.298
   255.440   258.306    -1.023    2.7496    33.930    27.287
   255.550   258.417    -1.023    2.7496    33.930    27.287
   255.660   258.529    -1.013    2.7511    33.939    27.294
   255.770   258.640    -1.013    2.7511    33.939    27.294
   255.870   258.741    -1.013    2.7511    33.939    27.294
   255.980   258.852    -1.013    2.7526    33.959    27.311
   256.090   258.964    -1.013    2.7526    33.959    27.311
