Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight  14 August 2019
                                                                      
SIZRS 2019 Mission 3 (AXCTD drop 7)                   USCG C-130J 2011
                      Arctic Ocean = Beaufort Sea                     
76 deg 58.2 min North _ 149 deg 59.6 min West      2019-08-14/2254 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121454                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   200.900   203.126    -1.341    2.6035    32.323    25.994
   201.010   203.237    -1.341    2.6035    32.323    25.994
   201.120   203.349    -1.352    2.6035    32.335    26.004
   201.230   203.460    -1.341    2.6035    32.323    25.994
   201.330   203.561    -1.352    2.6035    32.334    26.003
   201.440   203.672    -1.352    2.6035    32.334    26.003
   201.550   203.784    -1.352    2.6035    32.334    26.003
   201.660   203.895    -1.352    2.6035    32.334    26.003
   201.770   204.006    -1.352    2.6035    32.334    26.003
   201.880   204.117    -1.352    2.6035    32.334    26.003
   201.990   204.229    -1.352    2.6019    32.312    25.985
   202.100   204.340    -1.363    2.6019    32.324    25.995
   202.210   204.451    -1.374    2.6019    32.336    26.005
   202.320   204.562    -1.374    2.6019    32.336    26.005
   202.430   204.674    -1.384    2.6004    32.326    25.997
   202.530   204.775    -1.384    2.6004    32.326    25.997
   202.640   204.886    -1.384    2.6004    32.326    25.997
   202.750   204.997    -1.384    2.6004    32.326    25.997
   202.860   205.109    -1.384    2.6004    32.326    25.997
   202.970   205.220    -1.395    2.6004    32.338    26.007
   203.080   205.331    -1.395    2.6004    32.337    26.007
   203.190   205.443    -1.395    2.6004    32.337    26.007
   203.300   205.554    -1.406    2.6004    32.349    26.017
   203.410   205.665    -1.406    2.5989    32.329    26.000
   203.520   205.776    -1.406    2.6004    32.349    26.017
   203.620   205.878    -1.406    2.5989    32.329    26.000
   203.730   205.989    -1.406    2.5989    32.328    26.000
   203.840   206.100    -1.406    2.5989    32.328    26.000
   203.950   206.211    -1.406    2.5989    32.328    26.000
   204.060   206.323    -1.417    2.5989    32.340    26.010
   204.170   206.434    -1.406    2.5989    32.328    26.000
   204.280   206.545    -1.406    2.5989    32.328    26.000
   204.390   206.656    -1.417    2.5989    32.340    26.010
   204.500   206.768    -1.417    2.5989    32.340    26.010
   204.610   206.879    -1.417    2.5989    32.340    26.010
   204.720   206.990    -1.417    2.5989    32.340    26.009
   204.820   207.091    -1.417    2.5989    32.340    26.009
   204.930   207.203    -1.417    2.5989    32.340    26.009
   205.040   207.314    -1.417    2.5989    32.340    26.009
   205.150   207.425    -1.417    2.5989    32.340    26.009
   205.260   207.537    -1.417    2.5989    32.339    26.009
   205.370   207.648    -1.417    2.5989    32.339    26.009
   205.480   207.759    -1.417    2.5989    32.339    26.009
   205.590   207.870    -1.417    2.6004    32.360    26.026
   205.700   207.982    -1.417    2.6004    32.360    26.026
   205.810   208.093    -1.417    2.5989    32.339    26.009
   205.910   208.194    -1.417    2.5989    32.339    26.009
   206.020   208.305    -1.428    2.5989    32.351    26.019
   206.130   208.417    -1.428    2.5989    32.351    26.019
   206.240   208.528    -1.428    2.5989    32.351    26.019
   206.350   208.639    -1.428    2.5989    32.351    26.019
   206.460   208.750    -1.428    2.5989    32.351    26.019
   206.570   208.862    -1.428    2.5989    32.351    26.019
   206.680   208.973    -1.428    2.5989    32.350    26.018
   206.790   209.084    -1.428    2.6004    32.371    26.035
   206.900   209.196    -1.417    2.5989    32.338    26.008
   207.000   209.297    -1.428    2.5989    32.350    26.018
   207.110   209.408    -1.428    2.5989    32.350    26.018
   207.220   209.519    -1.428    2.5989    32.350    26.018
   207.330   209.631    -1.428    2.5989    32.350    26.018
   207.440   209.742    -1.428    2.5989    32.350    26.018
   207.550   209.853    -1.428    2.5989    32.350    26.018
   207.660   209.964    -1.439    2.5989    32.362    26.028
   207.770   210.076    -1.428    2.5989    32.350    26.018
   207.880   210.187    -1.428    2.6004    32.370    26.035
   207.990   210.298    -1.417    2.6004    32.358    26.025
   208.090   210.399    -1.417    2.6004    32.358    26.024
   208.200   210.511    -1.417    2.6004    32.358    26.024
   208.310   210.622    -1.417    2.6004    32.358    26.024
   208.420   210.733    -1.417    2.6004    32.358    26.024
   208.530   210.844    -1.406    2.6004    32.346    26.014
   208.640   210.956    -1.417    2.6004    32.358    26.024
   208.750   211.067    -1.417    2.6004    32.358    26.024
   208.860   211.178    -1.417    2.5989    32.337    26.007
   208.970   211.290    -1.428    2.6004    32.370    26.034
   209.080   211.401    -1.417    2.6004    32.358    26.024
   209.180   211.502    -1.417    2.6004    32.358    26.024
   209.290   211.613    -1.417    2.6004    32.358    26.024
   209.400   211.725    -1.406    2.6019    32.366    26.031
   209.510   211.836    -1.406    2.6019    32.366    26.031
   209.620   211.947    -1.395    2.6019    32.354    26.021
   209.730   212.058    -1.395    2.6035    32.376    26.038
   209.840   212.170    -1.395    2.6019    32.354    26.020
   209.950   212.281    -1.384    2.6035    32.364    26.028
   210.060   212.392    -1.395    2.6035    32.376    26.038
   210.170   212.504    -1.384    2.6035    32.364    26.028
   210.270   212.605    -1.384    2.6035    32.364    26.028
   210.380   212.716    -1.384    2.6035    32.364    26.028
   210.490   212.827    -1.374    2.6035    32.353    26.019
   210.600   212.939    -1.384    2.6035    32.363    26.028
   210.710   213.050    -1.374    2.6035    32.353    26.019
   210.820   213.161    -1.374    2.6050    32.373    26.035
   210.930   213.272    -1.374    2.6050    32.373    26.035
   211.040   213.384    -1.374    2.6050    32.373    26.035
   211.150   213.495    -1.374    2.6050    32.373    26.035
   211.260   213.606    -1.374    2.6050    32.373    26.035
   211.360   213.707    -1.374    2.6050    32.373    26.035
   211.470   213.819    -1.374    2.6065    32.393    26.052
   211.580   213.930    -1.363    2.6065    32.381    26.042
   211.690   214.041    -1.363    2.6065    32.381    26.042
   211.800   214.152    -1.352    2.6065    32.369    26.032
   211.910   214.264    -1.352    2.6081    32.391    26.049
   212.020   214.375    -1.341    2.6081    32.379    26.039
   212.130   214.486    -1.330    2.6081    32.367    26.029
   212.240   214.598    -1.330    2.6096    32.387    26.046
   212.350   214.709    -1.320    2.6096    32.377    26.037
   212.450   214.810    -1.320    2.6096    32.376    26.037
   212.560   214.921    -1.330    2.6096    32.387    26.046
   212.670   215.033    -1.320    2.6096    32.376    26.037
   212.780   215.144    -1.330    2.6096    32.387    26.046
   212.890   215.255    -1.320    2.6096    32.376    26.036
   213.000   215.366    -1.320    2.6081    32.356    26.020
   213.110   215.478    -1.330    2.6081    32.366    26.029
   213.220   215.589    -1.330    2.6081    32.366    26.029
   213.330   215.700    -1.330    2.6081    32.366    26.029
   213.430   215.801    -1.320    2.6096    32.376    26.036
   213.540   215.913    -1.320    2.6096    32.376    26.036
   213.650   216.024    -1.320    2.6096    32.376    26.036
   213.760   216.135    -1.320    2.6111    32.396    26.053
   213.870   216.247    -1.320    2.6111    32.396    26.053
   213.980   216.358    -1.320    2.6096    32.376    26.036
   214.090   216.469    -1.320    2.6096    32.375    26.036
   214.200   216.580    -1.320    2.6096    32.375    26.036
   214.310   216.692    -1.320    2.6096    32.375    26.036
   214.420   216.803    -1.320    2.6111    32.396    26.052
   214.520   216.904    -1.309    2.6096    32.363    26.026
   214.630   217.015    -1.309    2.6111    32.384    26.042
   214.740   217.127    -1.309    2.6111    32.384    26.042
   214.850   217.238    -1.309    2.6111    32.384    26.042
   214.960   217.349    -1.309    2.6126    32.404    26.059
   215.070   217.461    -1.298    2.6126    32.392    26.049
   215.180   217.572    -1.287    2.6126    32.380    26.039
   215.290   217.683    -1.298    2.6126    32.392    26.049
   215.400   217.794    -1.287    2.6126    32.380    26.039
   215.510   217.906    -1.298    2.6126    32.392    26.049
   215.610   218.007    -1.298    2.6111    32.371    26.032
   215.720   218.118    -1.309    2.6111    32.383    26.042
   215.830   218.229    -1.320    2.6096    32.374    26.035
   215.940   218.341    -1.320    2.6096    32.374    26.035
   216.050   218.452    -1.330    2.6096    32.385    26.044
   216.160   218.563    -1.330    2.6096    32.385    26.044
   216.270   218.675    -1.341    2.6096    32.397    26.054
   216.380   218.786    -1.352    2.6081    32.388    26.047
   216.490   218.897    -1.352    2.6081    32.388    26.047
   216.590   218.998    -1.363    2.6081    32.400    26.057
   216.700   219.110    -1.363    2.6065    32.378    26.039
   216.810   219.221    -1.363    2.6065    32.378    26.039
   216.920   219.332    -1.374    2.6065    32.390    26.049
   217.030   219.443    -1.374    2.6065    32.390    26.049
   217.140   219.555    -1.374    2.6065    32.390    26.049
   217.250   219.666    -1.374    2.6065    32.390    26.049
   217.360   219.777    -1.374    2.6065    32.390    26.049
   217.470   219.889    -1.374    2.6065    32.389    26.049
   217.580   220.000    -1.374    2.6065    32.389    26.049
   217.680   220.101    -1.374    2.6065    32.389    26.049
   217.790   220.212    -1.374    2.6065    32.389    26.049
   217.900   220.324    -1.374    2.6065    32.389    26.049
   218.010   220.435    -1.374    2.6065    32.389    26.048
   218.120   220.546    -1.374    2.6065    32.389    26.048
   218.230   220.657    -1.374    2.6065    32.389    26.048
   218.340   220.769    -1.374    2.6065    32.389    26.048
   218.450   220.880    -1.374    2.6065    32.389    26.048
   218.560   220.991    -1.384    2.6065    32.400    26.057
   218.660   221.092    -1.384    2.6050    32.379    26.041
   218.770   221.204    -1.395    2.6050    32.391    26.050
   218.880   221.315    -1.395    2.6035    32.370    26.034
   218.990   221.426    -1.395    2.6050    32.391    26.050
   219.100   221.538    -1.395    2.6050    32.391    26.050
   219.210   221.649    -1.374    2.6065    32.388    26.048
   219.320   221.760    -1.363    2.6096    32.419    26.072
   219.430   221.871    -1.352    2.6096    32.407    26.062
   219.540   221.983    -1.341    2.6096    32.395    26.052
   219.640   222.084    -1.341    2.6111    32.415    26.069
   219.750   222.195    -1.330    2.6126    32.424    26.075
   219.860   222.306    -1.320    2.6126    32.413    26.066
   219.970   222.418    -1.309    2.6126    32.401    26.056
   220.080   222.529    -1.298    2.6142    32.411    26.064
   220.190   222.640    -1.298    2.6157    32.431    26.081
   220.300   222.752    -1.287    2.6157    32.419    26.071
   220.410   222.863    -1.287    2.6157    32.419    26.070
   220.520   222.974    -1.287    2.6157    32.419    26.070
   220.630   223.085    -1.287    2.6157    32.419    26.070
   220.730   223.187    -1.287    2.6157    32.419    26.070
   220.840   223.298    -1.287    2.6157    32.419    26.070
   220.950   223.409    -1.287    2.6157    32.419    26.070
   221.060   223.520    -1.287    2.6157    32.419    26.070
   221.170   223.632    -1.276    2.6157    32.407    26.060
   221.280   223.743    -1.276    2.6172    32.427    26.077
   221.390   223.854    -1.266    2.6187    32.437    26.084
   221.500   223.966    -1.266    2.6187    32.437    26.084
   221.610   224.077    -1.255    2.6187    32.425    26.074
   221.710   224.178    -1.255    2.6187    32.425    26.074
   221.820   224.289    -1.255    2.6187    32.425    26.074
   221.930   224.401    -1.255    2.6187    32.425    26.074
   222.040   224.512    -1.255    2.6187    32.424    26.074
   222.150   224.623    -1.255    2.6187    32.424    26.074
   222.260   224.734    -1.244    2.6187    32.412    26.064
   222.370   224.846    -1.255    2.6187    32.424    26.074
   222.480   224.957    -1.255    2.6187    32.424    26.074
   222.590   225.068    -1.255    2.6187    32.424    26.074
   222.690   225.169    -1.244    2.6187    32.412    26.064
   222.800   225.281    -1.244    2.6187    32.412    26.064
   222.910   225.392    -1.255    2.6187    32.424    26.073
   223.020   225.503    -1.244    2.6187    32.412    26.063
   223.130   225.615    -1.255    2.6187    32.424    26.073
   223.240   225.726    -1.244    2.6187    32.412    26.063
   223.350   225.837    -1.244    2.6187    32.412    26.063
   223.460   225.948    -1.255    2.6187    32.424    26.073
   223.570   226.060    -1.244    2.6187    32.412    26.063
   223.670   226.161    -1.244    2.6187    32.412    26.063
   223.780   226.272    -1.244    2.6187    32.412    26.063
   223.890   226.383    -1.244    2.6203    32.433    26.081
   224.000   226.495    -1.255    2.6187    32.423    26.073
   224.110   226.606    -1.244    2.6187    32.411    26.063
   224.220   226.717    -1.244    2.6203    32.433    26.081
   224.330   226.829    -1.244    2.6187    32.411    26.063
   224.440   226.940    -1.244    2.6203    32.433    26.080
   224.550   227.051    -1.255    2.6203    32.445    26.090
   224.650   227.152    -1.244    2.6203    32.433    26.080
   224.760   227.264    -1.255    2.6187    32.423    26.073
   224.870   227.375    -1.244    2.6203    32.433    26.080
   224.980   227.486    -1.244    2.6203    32.433    26.080
   225.090   227.597    -1.244    2.6203    32.433    26.080
   225.200   227.709    -1.244    2.6203    32.432    26.080
   225.310   227.820    -1.244    2.6203    32.432    26.080
   225.420   227.931    -1.244    2.6203    32.432    26.080
   225.530   228.043    -1.233    2.6218    32.441    26.087
   225.630   228.144    -1.244    2.6218    32.453    26.096
   225.740   228.255    -1.233    2.6218    32.441    26.086
   225.850   228.366    -1.233    2.6218    32.441    26.086
   225.960   228.478    -1.233    2.6218    32.441    26.086
   226.070   228.589    -1.223    2.6218    32.430    26.077
   226.180   228.700    -1.233    2.6218    32.440    26.086
   226.290   228.812    -1.223    2.6218    32.430    26.077
   226.400   228.923    -1.223    2.6218    32.429    26.077
   226.510   229.034    -1.223    2.6218    32.429    26.077
   226.610   229.135    -1.223    2.6233    32.450    26.093
   226.720   229.247    -1.223    2.6233    32.450    26.093
   226.830   229.358    -1.223    2.6233    32.450    26.093
   226.940   229.469    -1.223    2.6233    32.450    26.093
   227.050   229.580    -1.212    2.6233    32.438    26.083
   227.160   229.692    -1.212    2.6233    32.438    26.083
   227.270   229.803    -1.212    2.6233    32.437    26.083
   227.380   229.914    -1.212    2.6233    32.437    26.083
   227.490   230.026    -1.212    2.6233    32.437    26.083
   227.590   230.127    -1.212    2.6233    32.437    26.083
   227.700   230.238    -1.201    2.6248    32.446    26.090
   227.810   230.349    -1.212    2.6248    32.458    26.100
   227.920   230.461    -1.201    2.6248    32.446    26.089
   228.030   230.572    -1.201    2.6248    32.446    26.089
   228.140   230.683    -1.201    2.6248    32.445    26.089
   228.250   230.794    -1.201    2.6248    32.445    26.089
   228.360   230.906    -1.201    2.6248    32.445    26.089
   228.470   231.017    -1.201    2.6248    32.445    26.089
   228.570   231.118    -1.201    2.6248    32.445    26.089
   228.680   231.230    -1.201    2.6248    32.445    26.089
   228.790   231.341    -1.201    2.6248    32.445    26.089
   228.900   231.452    -1.201    2.6248    32.445    26.089
   229.010   231.563    -1.190    2.6264    32.455    26.097
   229.120   231.675    -1.190    2.6248    32.433    26.079
   229.230   231.786    -1.190    2.6264    32.455    26.097
   229.340   231.897    -1.190    2.6264    32.455    26.096
   229.440   231.998    -1.190    2.6264    32.455    26.096
   229.550   232.110    -1.190    2.6264    32.454    26.096
   229.660   232.221    -1.190    2.6264    32.454    26.096
   229.770   232.332    -1.190    2.6264    32.454    26.096
   229.880   232.444    -1.179    2.6264    32.442    26.086
   229.990   232.555    -1.190    2.6264    32.454    26.096
   230.100   232.666    -1.179    2.6279    32.463    26.103
   230.210   232.777    -1.179    2.6279    32.463    26.103
   230.320   232.889    -1.179    2.6279    32.463    26.103
   230.420   232.990    -1.179    2.6279    32.462    26.103
   230.530   233.101    -1.179    2.6279    32.462    26.102
   230.640   233.212    -1.179    2.6279    32.462    26.102
   230.750   233.324    -1.179    2.6294    32.483    26.119
   230.860   233.435    -1.169    2.6294    32.472    26.110
   230.970   233.546    -1.169    2.6294    32.472    26.110
   231.080   233.658    -1.169    2.6294    32.472    26.110
   231.190   233.769    -1.169    2.6294    32.472    26.110
   231.300   233.880    -1.169    2.6309    32.492    26.126
   231.400   233.981    -1.158    2.6294    32.460    26.100
   231.510   234.093    -1.158    2.6309    32.480    26.116
   231.620   234.204    -1.158    2.6309    32.480    26.116
   231.730   234.315    -1.158    2.6309    32.480    26.116
   231.840   234.427    -1.158    2.6309    32.480    26.116
   231.950   234.538    -1.158    2.6309    32.480    26.116
   232.060   234.649    -1.158    2.6309    32.480    26.116
   232.170   234.760    -1.169    2.6309    32.491    26.126
   232.270   234.862    -1.158    2.6294    32.459    26.099
   232.380   234.973    -1.169    2.6309    32.491    26.126
   232.490   235.084    -1.169    2.6294    32.471    26.109
   232.600   235.195    -1.169    2.6294    32.471    26.109
   232.710   235.307    -1.169    2.6309    32.491    26.125
   232.820   235.418    -1.158    2.6325    32.501    26.133
   232.930   235.529    -1.147    2.6325    32.489    26.123
   233.040   235.641    -1.136    2.6340    32.497    26.129
   233.150   235.752    -1.115    2.6370    32.515    26.143
   233.250   235.853    -1.104    2.6386    32.525    26.151
   233.360   235.964    -1.083    2.6370    32.481    26.114
   233.470   236.076    -1.029    2.6477    32.567    26.183
   233.580   236.187    -0.954    2.6554    32.590    26.199
   233.690   236.298    -0.911    2.6554    32.544    26.160
   233.800   236.410    -0.889    2.6569    32.540    26.156
   233.910   236.521    -0.879    2.6569    32.529    26.147
   234.020   236.632    -0.857    2.6599    32.546    26.160
   234.130   236.743    -0.825    2.6615    32.533    26.148
   234.230   236.845    -0.804    2.6645    32.551    26.162
   234.340   236.956    -0.793    2.6660    32.559    26.168
   234.450   237.067    -0.782    2.6645    32.527    26.142
   234.560   237.178    -0.782    2.6660    32.547    26.158
   234.670   237.290    -0.772    2.6660    32.536    26.149
   234.780   237.401    -0.772    2.6660    32.536    26.149
   234.890   237.512    -0.761    2.6691    32.566    26.173
   235.000   237.624    -0.718    2.6722    32.561    26.167
   235.100   237.725    -0.697    2.6752    32.579    26.181
   235.210   237.836    -0.676    2.6767    32.576    26.178
   235.320   237.947    -0.665    2.6767    32.564    26.168
   235.430   238.059    -0.665    2.6767    32.564    26.168
   235.540   238.170    -0.644    2.6783    32.563    26.166
   235.650   238.281    -0.633    2.6798    32.571    26.172
   235.760   238.393    -0.612    2.6813    32.569    26.170
   235.870   238.504    -0.580    2.6844    32.576    26.174
   235.970   238.605    -0.569    2.6859    32.584    26.180
   236.080   238.716    -0.558    2.6859    32.572    26.170
   236.190   238.828    -0.548    2.6859    32.561    26.161
   236.300   238.939    -0.516    2.6905    32.588    26.182
   236.410   239.050    -0.494    2.6920    32.584    26.178
   236.520   239.161    -0.463    2.6950    32.591    26.182
   236.630   239.273    -0.441    2.6966    32.589    26.179
   236.740   239.384    -0.431    2.6966    32.578    26.170
   236.850   239.495    -0.431    2.6966    32.578    26.170
   236.950   239.597    -0.420    2.6966    32.566    26.160
   237.060   239.708    -0.431    2.6981    32.598    26.186
   237.170   239.819    -0.420    2.6966    32.566    26.160
   237.280   239.930    -0.420    2.6966    32.566    26.160
   237.390   240.042    -0.420    2.6966    32.566    26.160
   237.500   240.153    -0.420    2.6981    32.586    26.176
   237.610   240.264    -0.420    2.6981    32.586    26.176
   237.720   240.376    -0.420    2.6981    32.586    26.176
   237.820   240.477    -0.420    2.6981    32.586    26.176
   237.930   240.588    -0.409    2.6981    32.574    26.166
   238.040   240.699    -0.409    2.6981    32.574    26.166
   238.150   240.811    -0.420    2.6981    32.585    26.176
   238.260   240.922    -0.409    2.6981    32.574    26.166
   238.370   241.033    -0.420    2.6981    32.585    26.176
   238.480   241.145    -0.420    2.6981    32.585    26.176
   238.590   241.256    -0.431    2.6966    32.577    26.169
   238.690   241.357    -0.473    2.6920    32.561    26.158
   238.800   241.468    -0.548    2.6828    32.518    26.126
   238.910   241.580    -0.665    2.6706    32.480    26.100
   239.020   241.691    -0.782    2.6599    32.462    26.090
   239.130   241.802    -0.879    2.6538    32.484    26.111
   239.240   241.913    -0.975    2.6493    32.527    26.149
   239.350   242.025    -1.029    2.6447    32.523    26.147
   239.460   242.136    -1.093    2.6416    32.550    26.171
   239.570   242.247    -1.136    2.6370    32.534    26.159
   239.670   242.349    -1.179    2.6340    32.540    26.165
   239.780   242.460    -1.212    2.6325    32.555    26.179
   239.890   242.571    -1.233    2.6309    32.556    26.180
   240.000   242.682    -1.266    2.6279    32.551    26.177
   240.110   242.794    -1.287    2.6264    32.553    26.179
   240.220   242.905    -1.309    2.6264    32.577    26.199
   240.330   243.016    -1.320    2.6248    32.567    26.191
   240.440   243.128    -1.330    2.6248    32.578    26.200
   240.540   243.229    -1.330    2.6248    32.578    26.200
   240.650   243.340    -1.341    2.6233    32.569    26.194
   240.760   243.451    -1.341    2.6233    32.569    26.194
   240.870   243.563    -1.352    2.6233    32.581    26.204
   240.980   243.674    -1.363    2.6218    32.573    26.197
   241.090   243.785    -1.374    2.6218    32.584    26.207
   241.200   243.897    -1.374    2.6218    32.584    26.207
   241.310   244.008    -1.374    2.6218    32.584    26.207
   241.410   244.109    -1.384    2.6218    32.595    26.216
   241.520   244.220    -1.384    2.6218    32.595    26.216
   241.630   244.332    -1.374    2.6218    32.584    26.207
   241.740   244.443    -1.374    2.6233    32.605    26.223
   241.850   244.554    -1.363    2.6233    32.592    26.213
   241.960   244.666    -1.363    2.6248    32.613    26.230
   242.070   244.777    -1.352    2.6248    32.601    26.220
   242.180   244.888    -1.341    2.6264    32.611    26.227
   242.280   244.989    -1.341    2.6264    32.611    26.227
   242.390   245.101    -1.330    2.6264    32.599    26.217
   242.500   245.212    -1.341    2.6264    32.611    26.227
   242.610   245.323    -1.330    2.6264    32.598    26.217
   242.720   245.434    -1.341    2.6264    32.610    26.227
   242.830   245.546    -1.341    2.6264    32.610    26.227
   242.940   245.657    -1.341    2.6264    32.610    26.227
   243.050   245.768    -1.352    2.6248    32.600    26.219
   243.150   245.870    -1.363    2.6248    32.612    26.229
   243.260   245.981    -1.374    2.6233    32.604    26.222
   243.370   246.092    -1.374    2.6233    32.604    26.222
   243.480   246.203    -1.384    2.6233    32.614    26.231
   243.590   246.315    -1.395    2.6233    32.626    26.241
   243.700   246.426    -1.395    2.6233    32.626    26.241
   243.810   246.537    -1.395    2.6233    32.626    26.241
   243.920   246.649    -1.395    2.6233    32.626    26.241
   244.020   246.750    -1.395    2.6233    32.626    26.241
   244.130   246.861    -1.406    2.6233    32.638    26.251
   244.240   246.972    -1.406    2.6233    32.638    26.251
   244.350   247.084    -1.406    2.6233    32.638    26.251
   244.460   247.195    -1.406    2.6233    32.638    26.251
   244.570   247.306    -1.406    2.6233    32.638    26.251
   244.680   247.418    -1.417    2.6233    32.650    26.261
   244.790   247.529    -1.417    2.6233    32.650    26.261
   244.890   247.630    -1.417    2.6233    32.650    26.261
   245.000   247.741    -1.417    2.6233    32.649    26.261
   245.110   247.853    -1.417    2.6233    32.649    26.261
   245.220   247.964    -1.417    2.6233    32.649    26.261
   245.330   248.075    -1.417    2.6233    32.649    26.261
   245.440   248.187    -1.428    2.6233    32.661    26.271
   245.550   248.298    -1.439    2.6233    32.673    26.281
   245.660   248.409    -1.439    2.6218    32.653    26.264
   245.760   248.510    -1.449    2.6218    32.663    26.273
   245.870   248.622    -1.460    2.6203    32.655    26.266
   245.980   248.733    -1.460    2.6203    32.655    26.266
   246.090   248.844    -1.460    2.6203    32.655    26.266
   246.200   248.955    -1.471    2.6203    32.667    26.276
   246.310   249.067    -1.482    2.6203    32.679    26.286
   246.420   249.178    -1.482    2.6203    32.678    26.286
   246.530   249.289    -1.482    2.6203    32.678    26.286
   246.630   249.391    -1.482    2.6203    32.678    26.286
   246.740   249.502    -1.482    2.6203    32.678    26.286
   246.850   249.613    -1.482    2.6203    32.678    26.286
   246.960   249.724    -1.482    2.6218    32.699    26.303
   247.070   249.836    -1.482    2.6218    32.699    26.303
   247.180   249.947    -1.471    2.6233    32.707    26.309
   247.290   250.058    -1.460    2.6233    32.695    26.299
   247.400   250.170    -1.460    2.6248    32.716    26.316
   247.500   250.271    -1.449    2.6248    32.703    26.306
   247.610   250.382    -1.449    2.6248    32.703    26.305
   247.720   250.493    -1.449    2.6248    32.703    26.305
   247.830   250.605    -1.439    2.6248    32.692    26.296
   247.940   250.716    -1.449    2.6264    32.725    26.323
   248.050   250.827    -1.439    2.6264    32.714    26.314
   248.160   250.939    -1.439    2.6264    32.714    26.314
   248.270   251.050    -1.439    2.6264    32.714    26.314
   248.370   251.151    -1.439    2.6264    32.714    26.314
   248.480   251.262    -1.439    2.6279    32.734    26.330
   248.590   251.374    -1.439    2.6279    32.734    26.330
   248.700   251.485    -1.439    2.6279    32.734    26.330
   248.810   251.596    -1.439    2.6279    32.734    26.330
   248.920   251.708    -1.428    2.6279    32.722    26.320
   249.030   251.819    -1.439    2.6279    32.734    26.330
   249.140   251.930    -1.428    2.6294    32.743    26.337
   249.240   252.031    -1.428    2.6294    32.742    26.337
   249.350   252.143    -1.428    2.6294    32.742    26.337
   249.460   252.254    -1.417    2.6294    32.730    26.326
   249.570   252.365    -1.428    2.6294    32.742    26.336
   249.680   252.477    -1.428    2.6294    32.742    26.336
   249.790   252.588    -1.428    2.6309    32.763    26.353
   249.900   252.699    -1.428    2.6309    32.763    26.353
   250.000   252.800    -1.428    2.6309    32.763    26.353
   250.110   252.912    -1.428    2.6309    32.763    26.353
   250.220   253.023    -1.428    2.6309    32.762    26.353
   250.330   253.134    -1.428    2.6309    32.762    26.353
   250.440   253.246    -1.428    2.6309    32.762    26.353
   250.550   253.357    -1.428    2.6325    32.784    26.370
   250.660   253.468    -1.439    2.6325    32.796    26.381
   250.770   253.579    -1.428    2.6325    32.784    26.370
   250.870   253.681    -1.439    2.6325    32.796    26.380
   250.980   253.792    -1.428    2.6325    32.784    26.370
   251.090   253.903    -1.428    2.6325    32.784    26.370
   251.200   254.015    -1.439    2.6325    32.796    26.380
   251.310   254.126    -1.428    2.6325    32.784    26.370
   251.420   254.237    -1.439    2.6325    32.796    26.380
   251.530   254.349    -1.439    2.6325    32.796    26.380
   251.640   254.460    -1.428    2.6325    32.784    26.370
   251.740   254.561    -1.439    2.6325    32.796    26.380
   251.850   254.672    -1.439    2.6325    32.795    26.380
   251.960   254.784    -1.439    2.6325    32.795    26.380
   252.070   254.895    -1.439    2.6325    32.795    26.380
   252.180   255.006    -1.428    2.6340    32.804    26.386
   252.290   255.117    -1.439    2.6340    32.816    26.396
   252.400   255.229    -1.428    2.6340    32.804    26.386
   252.510   255.340    -1.428    2.6340    32.804    26.386
   252.610   255.441    -1.428    2.6355    32.824    26.403
   252.720   255.553    -1.428    2.6340    32.803    26.386
   252.830   255.664    -1.428    2.6340    32.803    26.386
   252.940   255.775    -1.428    2.6340    32.803    26.386
   253.050   255.886    -1.428    2.6340    32.803    26.386
   253.160   255.998    -1.428    2.6340    32.803    26.386
   253.270   256.109    -1.428    2.6355    32.824    26.403
   253.370   256.210    -1.439    2.6355    32.836    26.413
   253.480   256.322    -1.428    2.6355    32.824    26.402
   253.590   256.433    -1.439    2.6355    32.836    26.412
   253.700   256.544    -1.439    2.6355    32.835    26.412
   253.810   256.655    -1.439    2.6355    32.835    26.412
   253.920   256.767    -1.439    2.6355    32.835    26.412
   254.030   256.878    -1.439    2.6355    32.835    26.412
   254.140   256.989    -1.439    2.6355    32.835    26.412
   254.240   257.091    -1.439    2.6355    32.835    26.412
   254.350   257.202    -1.439    2.6355    32.835    26.412
   254.460   257.313    -1.439    2.6355    32.835    26.412
   254.570   257.424    -1.439    2.6355    32.835    26.412
   254.680   257.536    -1.439    2.6370    32.855    26.429
   254.790   257.647    -1.439    2.6355    32.835    26.412
   254.900   257.758    -1.439    2.6370    32.855    26.429
   255.000   257.860    -1.439    2.6370    32.855    26.428
   255.110   257.971    -1.439    2.6355    32.835    26.412
   255.220   258.082    -1.439    2.6355    32.835    26.412
   255.330   258.193    -1.439    2.6370    32.855    26.428
   255.440   258.305    -1.439    2.6370    32.855    26.428
   255.550   258.416    -1.439    2.6370    32.855    26.428
   255.660   258.527    -1.439    2.6370    32.855    26.428
   255.770   258.639    -1.439    2.6370    32.855    26.428
